CustomerID,Money Spent Entropy,Mean Qta Q1,Mean Money Spent Q1,Mean Qta Q2,Mean Money Spent Q2,Mean Qta Q3,Mean Money Spent Q3,Distinct Products,Mean Days btw Purchases,Min Days btw Purchases,Max Days btw Purchases,Max Products In Basket,Min Products In Basket,Mean Products In Basket,Total Products,Distinct Baskets
17809,-1.1430352305203433,0.8216629689904262,0.5091415710892165,-0.9920262689825718,-1.038768715596983,-0.19009852952142486,0.11670631014338395,-0.5939174230956819,-0.10240357790833024,-0.07709588689043533,-0.17912243398751734,-0.8744350026032873,-0.7430157974427719,-0.9314987463299136,-0.4241732268242875,-0.1211056957456992
17812,0.4577101752979716,-0.21230733011243208,0.02056819628692226,0.9368065496315252,0.7211200616759084,0.22937132597881865,0.3259208276192478,0.038367412682934594,-0.5625487361763922,-0.9917783576607848,-0.23960088103415236,-0.17955056202028272,-0.6218474369900546,-0.16823460187647987,-0.1976045107035872,0.03827508779438442
17813,1.0484272300382318,-0.21230733011243208,0.021191575393527992,0.3778834033285767,0.32519913742763035,-0.4619771395678792,-0.1567287878095478,1.0354319614107528,-0.5094328686480661,-0.6451618424214945,-0.23582097809373764,2.4610103121951346,-0.13717399517918533,0.8845435284041181,-0.06403041687123398,0.03827508779438442
17816,-0.8721291219028063,0.4770062026228068,-0.1570948490957303,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.5939174230956819,-0.8315922221697294,-0.8216795122192814,-0.7423279721093057,-0.8744350026032873,-0.7430157974427719,-0.9841376528439432,-0.4698251323112943,0.03827508779438442
17817,-0.3049267240902611,-0.901620862847671,-0.9519032100181228,-0.027609859675523363,0.16499690679201573,-1.1222537639664107,-1.2033251972155967,-0.4480055379160012,-0.9978680175357492,-0.8345171609318477,-1.2412751602440442,-0.5964812263700855,-0.13717399517918533,-0.4577485877036444,-0.4275548494529547,-0.2804864792857828
17819,-0.7576492650151874,1.8556332680932843,1.3857684397536203,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.5209614805058416,-0.0002132453396305859,0.0897935463729267,-0.15266311340461455,-0.5964812263700855,-0.6218474369900546,-0.6683042137597639,-0.4191007928812868,-0.2804864792857828
17824,-1.7953024697330178,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,1.6742119393685466,0.3995702045774511,-0.691192013215469,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.9439234466615878,-0.6218474369900546,-0.9314987463299136,-0.4664435096826272,-0.4398672628258664
17828,0.4943685808233871,-0.901620862847671,-0.9519032100181228,0.9970825752132156,1.0756246844627195,1.6742119393685466,0.7955796567851454,0.06268606021288138,-0.999600057070812,-0.9500559993449444,-1.1089785573295303,0.7932876547959238,-0.6218474369900546,0.05109417526531161,0.006983658330776605,-0.1211056957456992
17829,-0.07913834673881512,1.8556332680932843,1.5727821717353596,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.350730947796214,1.2364629826951414,1.23555369396947,1.1967622363234285,0.02891477015461866,1.074509609347988,0.5423906360629238,-0.17562396361725055,-0.4398672628258664
17830,-0.6054562449182668,0.017463847465980897,1.3857684397536203,1.1779106519582871,1.569850206796534,-1.1222537639664107,-1.2033251972155967,-0.5695987755657351,-0.8852854477566733,-0.9147524653853872,-0.9010838956067224,-0.7354581144866864,-0.7430157974427719,-0.8613135376445403,-0.4055743023666181,-0.1211056957456992
17831,-1.6924263458586342,-0.901620862847671,-0.9519032100181228,0.4545983449780008,1.5921460950221205,-1.1222537639664107,-1.2033251972155967,-0.691192013215469,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.9439234466615878,-0.6218474369900546,-0.9314987463299136,-0.4799700001972959,-0.4398672628258664
17832,-0.9680851278054676,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,0.6255373006179377,0.3217826336080827,-0.5939174230956819,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.665969670428386,-0.13717399517918533,-0.5103874942176743,-0.4596802644252928,-0.4398672628258664
17835,0.25312079998907594,-0.901620862847671,-0.9519032100181228,0.032666165906167166,0.21463180081802166,0.275979087701068,0.5808126258259458,-0.20481906261653327,-0.9095340012475512,-0.9564748237012276,-0.9048637985471372,-0.2490390060785832,-0.37951071608462,-0.19455405513349486,-0.3514683403079434,-0.1211056957456992
17836,-0.9563489444103521,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,0.4507581941595028,0.1854579511516642,-0.6182360706256287,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.665969670428386,-0.13717399517918533,-0.5103874942176743,-0.44784458522495774,-0.4398672628258664
17837,1.1291982898555115,-0.901620862847671,-0.9519032100181228,0.10740843762746333,0.2332265715981603,-0.1971603116005536,0.23318528081438245,0.6463336009316043,-0.9548144683271608,-0.9789407089482188,-0.7423279721093057,0.37635699044612103,-0.5006790765373373,0.029161297551132236,0.13379450690579547,0.6757982219547188
17838,0.7843352449738819,1.0695739763776615,0.9211049346323248,-0.9920262689825718,-1.038768715596983,1.0916149178404304,0.6981487598134111,0.2815538879824025,-0.6246134977297361,-0.9885689454826434,-0.4474955427569601,0.02891477015461866,-0.5006790765373373,-0.04716511689421108,0.3637448456551629,0.197655871334468
17839,0.17307101871344865,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,0.2391834863413975,0.2944473946868953,-0.18050041508658649,1.2364629826951414,1.23555369396947,1.1967622363234285,0.5848223226210224,2.0438564929697263,1.3846131402874022,-0.2703093972199313,-0.4398672628258664
17843,-0.21319560563488948,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,0.1827635642565693,0.13399243702546573,-0.350730947796214,1.2364629826951414,1.23555369396947,1.1967622363234285,0.02891477015461866,1.074509609347988,0.5423906360629238,-0.4106467363096189,-0.4398672628258664
17844,-1.7082617662877382,-0.901620862847671,-0.9519032100181228,1.4190147542850493,0.8192219698684851,-1.1222537639664107,-1.2033251972155967,-0.691192013215469,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.9439234466615878,-0.6218474369900546,-0.9314987463299136,-0.4664435096826272,-0.4398672628258664
17848,-0.5609555803701552,-0.21230733011243208,0.427323063347206,0.2134942426512388,0.4045184488725927,-1.1222537639664107,-1.2033251972155967,-0.4480055379160012,-1.0203845314915645,-0.937218350632378,-1.1354378779124328,-0.7354581144866864,-0.7430157974427719,-0.8893876211186895,-0.4140283589382861,0.197655871334468
17850,1.8925090549492043,0.5043961443208959,0.6814945411349677,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.3993682428561076,-1.0706136780083828,-0.9019148166728208,-1.3206531219927526,-0.2490390060785832,-0.6218474369900546,-0.4732306190313002,1.86687610409772,4.819698593996894
17852,-0.05442084579915764,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,-0.4930489807160453,-0.1340996762548227,-0.350730947796214,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.2490390060785832,-0.13717399517918533,-0.19455405513349486,-0.422482415509954,-0.2804864792857828
17854,-0.6897982010885146,0.7527316157169024,0.7455580972694656,0.2134942426512388,0.18750513681022596,-1.1222537639664107,-1.2033251972155967,-0.5452801280357883,-0.9320505152033663,-0.7735383295471577,-1.1694570043761652,-0.5964812263700855,-0.7430157974427719,-0.7209431202737938,-0.4207916041956204,-0.2804864792857828
17855,-0.4663278631764402,1.5684192961202683,1.2104430660207393,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.4966428329758947,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.3880158941951841,0.3474994466316839,-0.08927624210543504,-0.3311786045359404,-0.4398672628258664
17856,-1.9526889189548018,-0.44207850769084506,-0.032419027774570564,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.691192013215469,-1.0117243338162507,-0.847354809644414,-1.256394772005703,-1.0134118907198884,-0.7430157974427719,-1.0367765593579732,-0.4765883775686287,-0.2804864792857828
17858,0.6969935029075507,-0.0016837506655535516,0.3295304659984207,0.16828722346497085,0.3737687030281392,-0.1124189266510095,0.355045332305422,0.06268606021288138,-0.7123289334183818,-0.8345171609318477,-0.4701749603994482,-0.11006211796198227,-0.6218474369900546,-0.4840680409606593,-0.036977435841896604,0.6757982219547188
17859,-1.351823561602229,-0.901620862847671,-0.9519032100181228,-0.2687139620022855,0.3361443916474633,-1.1222537639664107,-1.2033251972155967,-0.6425547181555754,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.8049465585449869,-0.37951071608462,-0.7209431202737938,-0.483351622825963,-0.4398672628258664
17860,-0.7735722198714755,-0.901620862847671,-0.9519032100181228,-0.08788588525721389,0.4420498607189954,-1.1222537639664107,-1.2033251972155967,-0.5452801280357883,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.526992782311785,0.10516272572624932,-0.29983186816155466,-0.4596802644252928,-0.4398672628258664
17861,1.1787731824458678,-0.03997894692862235,0.4906350038618568,0.509707854081261,0.34705875978836914,1.5809964159240482,0.949583332643693,1.13270655153054,-0.9176168616487216,-0.8890771679602545,-0.8481652544409168,1.3491952072623274,-0.7430157974427719,0.27167625970505555,0.2758226573098166,0.5164174384146353
17862,-1.6956805987206318,0.7067773802012198,0.7390126166501045,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.691192013215469,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.9439234466615878,-0.6218474369900546,-0.9314987463299136,-0.4765883775686287,-0.4398672628258664
17863,0.9215819161290666,1.6258620905148715,1.4091451562513375,1.2984627031216682,1.0013050570441009,1.3013498455905523,1.0058418183144684,0.3058725355123493,-0.7990298789105506,-0.8377265731099892,-0.43237593099530136,-0.17955056202028272,-0.7430157974427719,-0.10682254427677827,0.6055308636048656,0.3570366548745517
17864,0.05362904186068431,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,-0.20304512999982746,0.2243517366363485,-0.2777750052063737,-1.030776768701941,-0.9436371749886612,-1.184576616137824,-0.3185274501368837,-0.5006790765373373,-0.4402022855323009,-0.37344888739428006,-0.1211056957456992
17865,1.7702941968666006,1.4436297772630275,1.32826709112705,1.0091377803295538,1.2321418198063303,0.832682908272379,1.064562267510874,1.4488489694198483,-0.9657015734812576,-0.9821501211263602,-0.5986916603735476,0.8627760988542242,-0.7430157974427719,-0.07069780451224826,2.3893368002267974,2.1102252738154714
17866,-1.6956805987206318,-0.901620862847671,-0.9519032100181228,0.4545983449780008,1.4137789892174346,-1.1222537639664107,-1.2033251972155967,-0.691192013215469,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.9439234466615878,-0.6218474369900546,-0.9314987463299136,-0.4799700001972959,-0.4398672628258664
17867,-0.5686750058533843,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,-0.09688300607692624,-0.07218391269536557,-0.5209614805058416,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.4575043382534846,0.22633108617896666,-0.19455405513349486,-0.4444629625962905,-0.4398672628258664
17869,-0.8126797654030761,-0.901620862847671,-0.9519032100181228,0.2134942426512388,0.3956000935823584,-1.1222537639664107,-1.2033251972155967,-0.5452801280357883,-0.6722445849439604,-0.9404277628105198,0.024992324794875717,-0.8049465585449869,-0.7430157974427719,-0.9736098715411374,-0.4089559249952853,0.197655871334468
17870,0.6979893802818302,-0.901620862847671,-0.9519032100181228,0.4201549017884635,0.427451362476052,-0.08523106564636397,0.2237231502042726,0.33019118304229605,-0.9765886751712758,-0.9628936480575108,-0.9237633132492106,0.37635699044612103,-0.7430157974427719,-0.5337825637794653,-0.15364341653091396,0.8351790054948025
17871,-2.2375466377142863,-0.901620862847671,-0.9519032100181228,1.4190147542850493,1.4137789892174346,-1.1222537639664107,-1.2033251972155967,-0.7155106607454158,1.2364629826951414,1.23555369396947,1.1967622363234285,-1.0134118907198884,-0.7430157974427719,-1.0367765593579732,-0.483351622825963,-0.4398672628258664
17873,-0.586709892608314,1.8556332680932843,0.6377135118266622,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.5209614805058416,-0.4667092383301162,-0.8569830461788387,0.13082960712648695,-0.8049465585449869,-0.7430157974427719,-0.9051792930728983,-0.3176521140212717,0.03827508779438442
17874,-0.20890052534173495,-0.0208313487970879,0.4377127151239687,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.350730947796214,-1.0065282152110626,-0.9051242288509624,-1.177016810256995,-0.2490390060785832,-0.7430157974427719,-0.7209431202737938,-0.3599223968796113,0.197655871334468
17877,-1.5484662845482149,-0.901620862847671,-0.9519032100181228,0.6957024473047629,0.15777728584277856,-1.1222537639664107,-1.2033251972155967,-0.6668733656855222,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.8744350026032873,-0.5006790765373373,-0.8262209333018536,-0.4596802644252928,-0.4398672628258664
17878,-0.3921763217023528,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,0.3183497801758402,0.5367163352121501,-0.472324185445948,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.3185274501368837,0.4686678070844013,0.01600157092262476,-0.3852845665946151,-0.4398672628258664
17879,-2.2375466377142863,-0.901620862847671,-0.9519032100181228,1.9012229589385732,1.5475543185709482,-1.1222537639664107,-1.2033251972155967,-0.7155106607454158,1.2364629826951414,1.23555369396947,1.1967622363234285,-1.0134118907198884,-0.7430157974427719,-1.0367765593579732,-0.4799700001972959,-0.4398672628258664
17880,-0.041041418490869716,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,1.3634935278868845,0.962678883311937,-0.3264123002662672,1.2364629826951414,1.23555369396947,1.1967622363234285,0.09840321421291913,1.1956779698007052,0.6476684490909835,-0.2297299256759253,-0.4398672628258664
17881,-1.736964944644673,-0.901620862847671,-0.9519032100181228,-0.14816191083890445,0.12061747213346907,-1.1222537639664107,-1.2033251972155967,-0.691192013215469,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.9439234466615878,-0.6218474369900546,-0.9314987463299136,-0.4884240567689638,-0.4398672628258664
17883,0.5048747960738579,-0.901620862847671,-0.9519032100181228,0.29386227676015936,0.1815595666167363,-0.09022475440231924,-0.09768656222529397,0.18427929786261527,-0.8200452826984338,-0.7703289173690161,-0.8103662250367699,-0.17955056202028272,-0.25834235563190266,-0.11559569536244997,-0.2618553406482634,0.03827508779438442
17884,0.4916515536576612,0.18979223064979064,0.30979012762257035,-0.054399204378496935,0.32293201343970923,-1.1222537639664107,-1.2033251972155967,0.2085979453925621,-0.6503054290467629,-0.7061406738061845,-0.6667299133010121,-0.11006211796198227,-0.25834235563190266,-0.06295678884842007,-0.2381839822475932,0.03827508779438442
17885,-0.6257247393965116,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,-0.2833140529659235,0.0381330061339208,-0.5209614805058416,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.4575043382534846,0.22633108617896666,-0.19455405513349486,-0.4546078304822921,-0.4398672628258664
17886,-0.12653577258371496,0.017463847465980897,0.4506997798449229,-0.07583068014087582,0.3539811022279318,-1.1222537639664107,-1.2033251972155967,-0.30209365273632044,-0.9545670291591816,-0.8762395192476882,-1.0976388485082862,-0.3880158941951841,-0.5006790765373373,-0.4752948898749878,-0.3903570005376159,-0.1211056957456992
17887,-1.277865073277711,0.6301869876750824,0.9286237615760344,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.6425547181555754,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.8049465585449869,-0.37951071608462,-0.7209431202737938,-0.46306188705396006,-0.4398672628258664
17888,-0.021902611928091925,0.7833677727273571,0.3935566950727247,-0.9920262689825718,-1.038768715596983,0.23713928626585995,0.3244017437417313,-0.2777750052063737,-0.5322957905108938,-0.8730301070695466,-0.29629942514037266,-0.4575043382534846,-0.7430157974427719,-0.8086746311305104,-0.3125796800782709,0.3570366548745517
17889,-1.0612404379413511,0.32382541757053146,0.5442066458357926,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.5695987755657351,-0.18034535698615198,-0.07709588689043533,-0.34921806630617824,-0.7354581144866864,-0.6218474369900546,-0.7735820267878237,-0.4495353965392913,-0.2804864792857828
