CustomerID,Mean Days btw Purchases,Min Days btw Purchases,Max Days btw Purchases,Max Products In Basket,Min Products In Basket,Mean Products In Basket,Money Spent Entropy,Mean Qta Q1,Mean Money Spent Q1,Mean Qta Q2,Mean Money Spent Q2,Mean Qta Q3,Mean Money Spent Q3,Distinct Products,Distinct Baskets,Total Products
16936,1.2364629826951414,1.23555369396947,1.1967622363234285,0.5848223226210224,2.0438564929697263,1.3846131402874022,0.0668625470674819,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,-0.10535714457188083,0.12127784783120728,-0.1561817675566397,-0.4398672628258664,-0.3616132081939449
16938,-0.180345356986152,-0.20547237401609844,-0.19802194868959078,6.6998053997514635,0.4686678070844013,3.5954472138766578,1.4313208987976824,1.1663197353580457,1.1075855134307824,-0.9920262689825718,-1.038768715596983,-0.2953418624426331,-0.09863523529674481,2.348638928027879,-0.1211056957456992,0.4465946000575087
16940,-0.7675067593724093,-0.6259053693526451,-0.9842417602958455,4.1287329695943455,5.557738946098529,5.981744309179347,1.8649190694236584,0.377786830486674,0.456366862632249,0.3892141816351501,0.30130234258985283,0.11798667508327378,0.22732154117772302,2.6890999934471345,-0.1211056957456992,1.251420785680295
16942,-0.9676810383279831,-0.9725218845919356,-0.7990265162155259,1.001752986970825,-0.7430157974427719,0.7412487273381478,1.6672129698697296,0.17271464312707047,0.4339359363024159,-0.00021166622930047398,0.17345197089834177,-0.20380669473385102,0.08564674526434915,1.3272557317701144,0.8351790054948025,0.45673946794351017
16943,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.665969670428386,-0.13717399517918533,-0.5103874942176743,-0.8684614086027349,0.4770062026228068,1.4325218727490552,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.5939174230956819,-0.4398672628258664,-0.40895592499528527
16945,-0.8099417279814456,-0.9372183506323781,-0.6138112721352063,0.09840321421291913,-0.6218474369900546,-0.027348116794811472,1.8189731689354416,0.8216629689904262,0.9231042590696293,1.0319792216026156,1.1032011777943653,0.9856881866534998,0.8274375600471636,1.3272557317701144,2.1102252738154714,2.3538297626257925
16947,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.526992782311785,0.10516272572624931,-0.29983186816155466,-0.6097747505614307,0.7396018341409929,1.405805625323092,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.5452801280357883,-0.4398672628258664,-0.4055743023666181
16948,-0.5302173430688186,-0.40124651688273466,-0.7309882632880615,-0.8049465585449869,-0.7430157974427719,-0.8788598398158836,-0.97870072144155,1.8556332680932845,0.6377135118266622,1.6601188566118115,0.3510083171311871,-1.1222537639664107,-1.2033251972155967,-0.6182360706256287,-0.2804864792857828,-0.4055743023666181
16949,-0.8897887505478363,-0.885867755782113,-0.9086437014875518,-0.5964812263700855,-0.7430157974427719,-0.7735820267878237,0.13069540920692718,1.421621043778504,1.2259409632544112,1.1779106519582871,0.7746301934173137,1.130454719275638,0.7615312250477111,-0.2534563576764268,0.35703665487455166,-0.15026179390224678
16950,-0.8385203803099802,-0.6868842007373351,-1.0673996249849687,-0.5964812263700855,-0.13717399517918533,-0.45774858770364435,-0.297763262384129,-0.901620862847671,-0.9519032100181228,1.0975426178493664,1.0273169266406175,1.3013498455905523,0.8898676215965011,-0.47232418544594795,-0.2804864792857828,-0.31427049139260455
16951,-1.1624117733667063,-0.9949877698389266,-1.411370792562705,1.9745912037870315,-0.7430157974427719,0.7880388664617295,0.8668777690594333,-0.901620862847671,-0.9519032100181228,1.5216122446368632,0.9428771797437193,-1.1222537639664107,-1.2033251972155967,0.4031471256321364,-0.1211056957456992,0.49055569423018186
16952,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.8744350026032873,-0.5006790765373373,-0.8262209333018536,-1.4550965662540194,-0.901620862847671,-0.9519032100181228,-0.027609859675523363,0.3272260363572291,-1.1222537639664107,-1.2033251972155967,-0.6668733656855222,-0.4398672628258664,-0.4816608115116294
16953,1.2364629826951414,1.23555369396947,1.1967622363234285,-1.0134118907198884,-0.7430157974427719,-1.0367765593579732,-2.2375466377142863,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.7155106607454158,-0.4398672628258664,-0.483351622825963
16954,-0.8327469244306487,-0.7157689103406093,-0.9993613720575043,-0.8744350026032873,-0.7430157974427719,-0.8788598398158836,-0.4622684923700478,-0.901620862847671,-0.9519032100181228,0.45459834497800083,0.700310565998695,0.9750955135348073,1.1538739230682973,-0.49664283297589473,0.03827508779438442,-0.3277969819072732
16955,-0.1890055546614655,-0.885867755782113,0.5844179599762493,-0.8744350026032873,-0.7430157974427719,-0.9314987463299135,-0.8383388605207851,0.4770062026228068,1.0117409757901412,0.9368065496315251,1.0473832260436444,-1.1222537639664107,-1.2033251972155967,-0.5939174230956819,-0.1211056957456992,-0.4157191702526196
16956,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.526992782311785,0.10516272572624931,-0.29983186816155466,-0.6393890119872351,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,1.114918798701555,1.04072836529467,-0.5452801280357883,-0.4398672628258664,-0.3649948308226121
16957,-1.0325088082370033,-0.8666112827132635,-1.2790741896481912,-0.5964812263700855,-0.7430157974427719,-0.7209431202737938,-0.6456714460895214,1.8556332680932845,1.1052478417810108,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.5452801280357883,-0.2804864792857828,-0.3379418497932747
16959,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.8049465585449869,-0.37951071608461995,-0.7209431202737938,-1.2788416798218842,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,1.130454719275638,0.37075999310731456,-0.6425547181555754,-0.4398672628258664,-0.43769971733895624
16960,-0.22364634536271966,-0.12844648174070059,-0.3832371927699104,0.8627760988542242,1.074509609347988,1.2442427229166562,0.9474008740953185,-0.1416085062421512,0.2720776896828769,-0.9920262689825718,-1.038768715596983,-0.21922838059783073,0.010435916470585116,0.7679268385813383,-0.1211056957456992,-0.17900558624591772
16961,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.3880158941951841,0.347499446631684,-0.08927624210543504,-0.44544693088806764,-0.901620862847671,-0.9519032100181228,1.2381866775399777,1.1518023025668038,-1.1222537639664107,-1.2033251972155967,-0.49664283297589473,-0.4398672628258664,-0.3514683403079434
16963,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.665969670428386,-0.13717399517918533,-0.5103874942176743,-0.8342656044648578,-0.901620862847671,-0.9519032100181228,0.29386227676015936,1.332027399056955,-1.1222537639664107,-1.2033251972155967,-0.5939174230956819,-0.4398672628258664,-0.44615377391062416
16965,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.8049465585449869,-0.37951071608461995,-0.7209431202737938,-1.4980056021457346,0.017463847465980897,0.26368604786318345,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.6425547181555754,-0.4398672628258664,-0.46644350968262716
16967,1.2364629826951414,1.23555369396947,1.1967622363234285,0.02891477015461866,1.074509609347988,0.5423906360629238,-0.09138104244901799,1.7495850322878628,1.0692836625537527,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.350730947796214,-0.4398672628258664,-0.18576883150325207
16968,-0.8177359058892277,-0.6676277276684857,-1.0447202073424806,-0.5964812263700855,-0.25834235563190266,-0.5103874942176743,-0.29087521084729895,-0.901620862847671,-0.9519032100181228,1.057358600794906,1.2688557157511284,-1.1222537639664107,-1.2033251972155967,-0.4480055379160012,-0.2804864792857828,-0.304125623506603
16969,-0.1457045662848979,-0.04500176510901955,-0.3114190369020314,-0.31852745013688366,-0.25834235563190266,-0.29983186816155466,-0.08874888442568936,1.330442005056912,1.025099099503123,-0.9920262689825718,-1.038768715596983,1.6742119393685466,0.39957020457745107,-0.350730947796214,-0.2804864792857828,-0.23311154830459244
16971,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.526992782311785,0.10516272572624931,-0.29983186816155466,-0.6781914440766694,-0.21230733011243208,0.10004903237916149,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.5452801280357883,-0.4398672628258664,-0.4647526983682936
16978,1.2364629826951414,1.23555369396947,1.1967622363234285,0.5848223226210224,2.0438564929697263,1.3846131402874022,0.14854703614403622,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,0.18002193121408386,0.4729669144404089,-0.1561817675566397,-0.4398672628258664,-0.30919805744960377
16979,-0.8599976705447577,-0.9757312967700771,-0.821705933858014,-0.0405736739036818,-0.6218474369900546,-0.47529488987498775,0.5139425278420313,1.510976501725665,1.3039499320116088,-0.027609859675523363,0.2098010250358116,0.3924984920066912,0.6851280408632713,-0.034588529906905766,0.35703665487455166,0.03572745067444755
16980,-1.0532932826577557,-0.885867755782113,-1.3017536072906792,1.3491952072623274,-0.5006790765373373,0.8582240751471032,0.5079499835311518,0.4277695217131471,0.5063029698002084,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,0.11132335527277495,-0.2804864792857828,-0.15195260521658038
16982,1.2364629826951414,1.23555369396947,1.1967622363234285,0.02891477015461866,1.074509609347988,0.5423906360629238,-0.07393649122007197,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,0.7420567049235609,1.2726767587306052,-0.350730947796214,-0.4398672628258664,-0.26354615196259695
16983,-0.5740956895040039,-0.9564748237012276,-0.424816125114472,0.09840321421291913,-0.25834235563190266,-0.20959374270893188,0.8118196134712723,0.6636952844052674,0.6050835117152651,-0.2687139620022855,0.2766886897125683,0.275979087701068,0.5600251622388809,0.3058725355123493,0.5164174384146353,0.1659199218781336
16984,-0.017533640690257646,0.07374648548221882,-0.171562628106688,5.935432515110159,5.315402225193094,6.859059417746511,1.5356750844006146,0.27054514450887046,0.36141653316330236,-0.9920262689825718,-1.038768715596983,-0.13461309889969955,0.01306438056899694,2.640462698387241,-0.2804864792857828,0.6224389767482015
16985,-0.6479960314530826,-0.8569830461788387,-0.43993573687613075,-0.3880158941951841,-0.7430157974427719,-0.6908637451229196,0.3858372521463956,1.1663197353580457,0.9883642592924234,-0.9920262689825718,-1.038768715596983,1.6742119393685466,1.2989323304703833,-0.18050041508658649,0.5164174384146353,0.05770799776078415
16986,1.2364629826951414,1.23555369396947,1.1967622363234285,-1.0134118907198884,-0.7430157974427719,-1.0367765593579732,-2.2375466377142863,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.7155106607454158,-0.4398672628258664,-0.483351622825963
16987,-0.9694625691607208,-0.9725218845919356,-0.9162035073683812,0.09840321421291913,-0.7430157974427719,-0.29983186816155466,0.6001336234921911,-0.901620862847671,-0.9519032100181228,-0.049528414432501826,0.04318993302279881,0.06236017980742533,0.19658916921967137,0.11132335527277495,0.35703665487455166,-0.1705515296742498
16988,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.8049465585449869,-0.37951071608461995,-0.7209431202737938,-1.1822230413940846,1.0514341465688393,0.99226037870871,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.6425547181555754,-0.4398672628258664,-0.43769971733895624
16992,-0.7605786012321585,-0.9051242288509623,-0.4437156398165454,-0.11006211796198227,-0.13717399517918533,-0.23666518034471878,0.6927651238134586,0.7323075110432657,1.1693173610710519,1.7634491861804233,1.280003659863921,0.6488411814790622,0.9275828075210438,0.2815538879824025,0.19765587133446802,0.11519558244812604
16996,-0.9026058431073003,-0.9147524653853871,-0.9010838956067224,-0.7354581144866864,-0.7430157974427719,-0.8683320585130776,-0.2719829473304933,1.6258620905148717,1.5026520222422073,1.4190147542850493,1.4137789892174346,1.6742119393685466,1.1538739230682973,-0.5695987755657351,0.19765587133446802,-0.26354615196259695
16997,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.8049465585449869,-0.37951071608461995,-0.7209431202737938,-1.1473060540029818,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.6425547181555754,-0.4398672628258664,-0.43262728339595546
16998,1.2364629826951414,1.23555369396947,1.1967622363234285,-1.0134118907198884,-0.7430157974427719,-1.0367765593579732,-2.2375466377142863,-0.901620862847671,-0.9519032100181228,-0.5098180643290475,0.07602569568229786,-1.1222537639664107,-1.2033251972155967,-0.7155106607454158,-0.4398672628258664,-0.4968781133406317
16999,-1.0013320966058745,-0.8377265731099892,-1.245055063184459,-0.31852745013688366,-0.37951071608461995,-0.3524707746755845,-0.1317403087566159,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,0.9362557120995997,0.9034869942914744,-0.39936824285610756,-0.2804864792857828,-0.2736910198485985
17001,-0.9833188854412225,-0.930799526276095,-0.9729020514746015,-0.3880158941951841,-0.37951071608461995,-0.3094025784368328,1.2289792756961058,1.1132956174553352,1.2491045586900413,1.0902364329303738,1.1583897240879992,0.9168358113819957,1.0026203128500804,0.35450983057224283,1.1539405725749696,0.8828239191555735
17002,-0.8229320244944158,-0.869820694891405,-0.8179260309175994,-0.2490390060785832,-0.016005634726468005,-0.22964665947618149,0.2781399511277174,0.9365485577796328,1.1675857524415907,1.057358600794906,0.9418493551092059,1.324653726451677,1.0595859582569416,-0.13186312002669293,-0.1211056957456992,-0.05726717161389962
17004,-0.9147301198527393,-0.7574912686564498,-1.1505574896740918,-0.526992782311785,-0.25834235563190266,-0.45774858770364435,-0.37166676574140667,-0.901620862847671,-0.9519032100181228,-0.5098180643290475,-0.1796338226377505,-0.6561761467439178,-0.024725637073649758,-0.4480055379160012,-0.2804864792857828,-0.3277969819072732
17006,-0.7449902454165941,-0.8184701000411397,-0.7083088456455735,-0.3880158941951841,-0.25834235563190266,-0.4402022855323009,-0.10681353304625563,-0.901620862847671,-0.9519032100181228,0.6153344131958426,0.9420970872006015,-0.26777813239184045,-0.22377800723095637,-0.30209365273632044,-0.1211056957456992,-0.2787634537915992
17007,-0.7285358698334984,-0.8537736340006972,-0.4474955427569601,-0.526992782311785,-0.5006790765373373,-0.6683042137597639,0.3145444351905785,-0.901620862847671,-0.9519032100181228,0.8403649087008201,1.128391619929939,1.0826518867399983,0.7971511228653347,-0.10754447249674613,0.35703665487455166,-0.10630069972957358
17010,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.526992782311785,0.10516272572624931,-0.29983186816155466,-0.6251520344326509,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,0.3691946111455666,0.8200945276360978,-0.5452801280357883,-0.4398672628258664,-0.4157191702526196
17011,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.2490390060785832,0.5898361675371186,0.12127938395068456,-0.32058907114986773,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,1.3829134286044886,1.0419069648548123,-0.4480055379160012,-0.4398672628258664,-0.2736910198485985
17014,-0.7068853756452146,-0.7061406738061845,-0.7574475838709643,-0.526992782311785,-0.37951071608461995,-0.47529488987498775,-0.028144340219775466,0.28553022130746275,0.4357646554158257,-0.2687139620022855,-0.11125976541262128,-1.1222537639664107,-1.2033251972155967,-0.30209365273632044,-0.1211056957456992,-0.3514683403079434
17015,-0.9562990686942442,-0.8634018705351219,-1.1165383632103596,2.1830565359619327,0.5898361675371186,1.8057243923996413,1.0305225902258648,-0.901620862847671,-0.9519032100181228,0.032666165906167166,0.04766037121752511,0.883906414513015,0.9117314974947859,1.1813438465904336,-0.1211056957456992,0.3096388835964883
17017,-0.9807950613531012,-0.9949877698389266,-0.8519451573813316,-0.0405736739036818,-0.7430157974427719,-0.5990424946623562,1.3205189751502806,1.5799078549991892,1.2455081407673154,1.5108639361238159,1.2863739136426597,1.074969288653913,1.2656725099160482,0.5004217157519235,2.4289868408956385,1.3291981061396398
17018,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.9439234466615878,-0.6218474369900546,-0.9314987463299135,-1.692426345858634,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.691192013215469,-0.4398672628258664,-0.4596802644252928
